COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

ESTADÍSTICA MENSUAL
EMISIÓN   : 25/10/2024 

DATOS DISPONIBLES EN LA BASE DE DATOS A: OCTOBER DE 2024; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 3130 
 NOMBRE    : SAN RAMON 
 ESTADO    : BAJA CALIFORNIA SUR 
 MUNICIPIO : COMONDÚ 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 25.27916667 ° 
 LONGITUD  : -111.2852778 ° 
 ALTITUD   : 230 msnm 


LLUVIA MÁXIMA 24 H.
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
2007	2	1	5	3	7	8	11	12	10	4	5	2		5.8	12
2008	2	0	2	9	10	13	10	10	10	7	5	1		6.6	12
2009	2	0	2	4	4	7		12	11	5	2	3		4.7	11
2010	3	4	3	3	5	10	8	12	8	5	0	0		5.1	12
2011	2	2	5	5	4	7	5	10	10	10	4	2		5.5	12
2012	2	2	2	3	3	5								2.8	6
2013	0	0	4	5	6	7	10	12	10	9	5	0		5.7	12
2014	0	3	4	5	5	8	10	11	10	10	5	0		5.9	12
2015	2	2	4	4	4	8	10	10	10	5	4	0		5.2	12
2016	0	2	3	3	8	9	7	7	9	5	4	2		4.9	12
2017	2	2	1	3	1	4	10	10	10	8	4	2		4.8	12
2018	3	2	0	5	5	4	12	10	10	5	5	0		5.1	12
2019	2	0	3	5	4	5	12	10	12	10	7	5		6.2	12
2020	4	3	5	2	7	10	14	15	15	10	9	4		8.2	12
2021	1	2	3	7	7	11	16	20	15	14	10	8		9.5	12
2022	6	5	6	8	10	12	5	20	20	10	6	6		9.5	12
2023	3	0	4	8	10		12	20	18	12	8	6		9.2	11
MÍNIMA	-1	0	0	2	1	4	5	7	6	4	0	0		2.8	6
MÁXIMA	8.5	10	10.5	11.5	13	14	21	20	20	17	11.5	10.5		10.9	12
MEDIA	3.5	3.8	5.3	6.6	8	9.4	12.6	13.6	12.8	9.7	7.1	3.8		8	11.5
DESV.ST	2.3	2.4	2.4	2.5	3	2.6	3.7	3.9	3.5	3	2.6	2.9		2.1	1.3

TEMPERATURA MEDIA MENSUAL
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1980					20.8	28.4	27.9	25.1	25	22.4		19		24.1	7
1981	17.9	19.4	18.4				29.8	30.5	28.9	24.8	22	19.4		23.5	9
1982	18.1	19.6	19.4			25.5	30.6	30.4	29.6	24.4	20.7	15.7		23.4	10
1983	16.6	17.7	18.9	20.5	24.6	27.2	30.2	29.2	30	26.1	23.6	15.1		23.3	12
1984	17	16	17.2	19.5	25.6	27.8	30.4	29.6	29.6	25.8	21.4	19.4		23.3	12
1985	17	16.2	19.9	23.1	24.4	26.7	31.4	31.2	29.6	25.6	20.6	19.8		23.8	12
1986	20	19.6	22	25.6	26	26.2	30	29.9	28.4	26.9		18.4		24.8	11
1987		17.4	19.5	18	21.5	25.5	31.4	30.6	31.5	28.8	21.1	20		24.1	11
1988	19	18.6	19.9	22.1	24.7	26.6	27.8	28.2	27	26	24.9	20.4		23.8	12
1989	16	18.3	21.8	22.4	23.6	24.9	24.7	27.1	27.1	27.3	24.9	19.6		23.1	12
1990	17.1	17.1	17.7	23	26.9	26	26.7	28.2	29.1	27.8	24.1	20.9		23.7	12
1991	19.5	20.4	24.1	24.4	26.6	27.1	26.6	27.6	28.1	27.6	26	21.4		25	12
1992	18	16.9	19.6	23.9	26	26	28.2	28.4	27.8	26.1		21.5		23.9	11
1993	20.5	18.1	19.4	19.5	22.6	25	26.8	27.9	26.4	24.6	22.6	19.4		22.7	12
1994	19	21.7	25.8	25	25.6	25.8	26.2	26.6	26.1	25.5	24.1	24.6		24.7	12
1996	19.8	20.4	19.8	21.7	24.2	25.9	26	26	28.9	27.3	24.9	20.9		23.8	12
1997	17.5	21.6	22	23.5		26.3	29.6	30.6	30.2	27.7	21.4	17.4		24.3	11
1998	16.4	15.5	18.4	18.6	23.4	29.3	29.6	30.4	29	25.7	23.6	17.7		23.1	12
1999	16.2	15.5	20.5	20.8	23.4	26.8	26.1	25.4	28.4	24.3	20.9	17		22.1	12
2000	16.2	15.1	16.4	19.6	21.5	23.5	28.9	27.8	26.9	20.8	17.6	17.7		21	12
2001	16.7	16.7	17.5	19.7	21.5	22.6	28.9	29.8	26	21.7	19.7	16.9		21.5	12
2002	16.9	17.1	18.5	18.4	20.2	24	28.9	28.6	29.3	24.8	20.3	16.2		21.9	12
2003	18.2	16.5	19.2	20.6	23.3	25	25.8	26.2	27.7	25.9	19.6	16.8		22.1	12
2004	17.6	17.6	21.2	23.3	25.7	25.8	27.4	27.1	26.2	20.9	20	17.1		22.5	12
2005	17.4	18.4	21.4	23.2	26	27.6	28	27.2	26.4	22	19.8	17.2		22.9	12
2006	16.3	19.6	20.3	20.2	24.4	25.8	28.6	26.5	22.4	23.6	19	15		21.8	12
2007	15.8	15.6	19.3	18.2	20.8	23.3	25.1	26.1	25	21.6	19.9	14.7		20.4	12
2008	16.6	17.8	18	22	23.4	26.3	25.3	24.1	25.8	23.5	20.4	15.4		21.6	12
2009	15.7	17.2	18.2	18.8	20.7	22.8		26.5	25	21.6	19.1	15.2		20.1	11
2010	15.1	15.4	18.6	20.4	21.6	24.1	25.6	26.7	24.8	21	19.3	17.2		20.8	12
2011	15.6	16.1	21.4	21.2	22.1	23.7	25.2	26.6	26.6	25.2	16.8	13.6		21.2	12
2012	17.4	15.6	19	21	21.6	23.2								19.6	6
2013	14.6	17.4	20.9	20.2	21.8	23.5	26.2	26.4	25.2	22.8	20.2	16.6		21.3	12
2014	18	19	19.6	22.4	24.6	27.5	26.8	28	25.7	23.4	20.2	17.9		22.8	12
2015	15.9	17.6	21.2	19.8	20.4	25.6	26.6	27.1	25.4	22.4	20.2	16		21.5	12
2016	16	20	20.1	20.4	20.6	24.4	26	25	24	21.3	19.5	16.5		21.1	12
2017	15.6	18.1	20.3	21.4	20.8	23.6	27.5	28.4	24.5	26.3	22.1	17.8		22.2	12
2018	19	18.7	20.4	22.2	22	25.5	28.8	28.2	26	21.6	19.5	15.7		22.3	12
2019	16.4	15.8	20	22	21	26.2	30.4	29.4	28.2	24.7	21.1	18.8		22.8	12
2020	18.1	18.8	21.3	22.8	23.6	26.4	29.7	31.2	29.6	27.1	23.7	16.8		24.1	12
2021	15.2	22.4	20.8	23.1	25	29	32	32.9	30.5	26.4	23	20.4		25.1	12
2022	20.1	19	21.3	24.6	25.6	30	32.5	30.8	30.9	25.2	20.3	19.9		25	12
2023	18.2	18.3	21.8	21.2	28.8		32.4	31.6	30.9	28.2	23.6	20.3		25	11
MÍNIMA	14.6	15.1	16.4	18	20.2	22.6	24.7	24.1	22.4	20.8	16.8	13.6		19.6	6
MÁXIMA	20.5	22.4	25.8	25.6	28.8	30	32.5	32.9	31.5	28.8	26	24.6		25.1	12
MEDIA	17.3	17.9	20	21.5	23.4	25.8	28.2	28.2	27.5	24.7	21.3	18		22.8	11.5
DESV.ST	1.5	1.8	1.8	2	2.2	1.8	2.2	2.1	2.2	2.3	2.2	2.3		1.4	1.3
