COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

ESTADÍSTICA MENSUAL
EMISIÓN   : 25/10/2024 

DATOS DISPONIBLES EN LA BASE DE DATOS A: OCTOBER DE 2024; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 3093 
 NOMBRE    : SAN BRUNO 
 ESTADO    : BAJA CALIFORNIA SUR 
 MUNICIPIO : MULEGÉ 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 27.15416667 ° 
 LONGITUD  : -112.1527778 ° 
 ALTITUD   : 20 msnm 


LLUVIA MÁXIMA 24 H.
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1990		2	5	6	9	11		15	15	12	12	8		9.5	10
1991	6	4	7	10	13									8	5
1992	7	7	7	10	8	11	13	10	19	15	5	6		9.8	12
1993	6		5	10	12	11	14	17	15.5	11				11.3	9
1997								16	15.5	12		6.5		12.5	4
2000	0	6	4	10	12	17	21	18	14	11	8	4		10.4	12
2001	4	4	6.5	8	13	17	23	20	18	10	8.5	4		11.3	12
2002	4	5	3	10	8.5	13	14	21	16	11	9	5		10	12
2003	6	5	5	7	10	13	20	20	20	11	2	4		10.2	12
2004	6	5	5	10	13	16	21	21	15	12	9	5		11.5	12
2005	5	6	6	8	11	15	20	15	14	15	8	5		10.7	12
2006	4	6	5	9	9	16	20	21	19	6	9	6		10.8	12
2007	3	4	5	6	6	12	16	14	16	12	7	3		8.7	12
2008	3	3	3	7	12	9	21	21	18	13	10	4		10.3	12
2009	3	2.5	5	7	6.5	12	14	23	16	11	8	4		9.3	12
2010	3	5	6	7	9	11								6.8	6
2011				11	11	15	20	20	20	12	9	4		13.6	9
2012	6	7	7	9	13	16	20	16	20	12	9	7		11.8	12
2013	3	6	10	10	10	14	20	21	16	12	10	6		11.5	12
2014	5	4	9	9	10	10	8	22	21	10	9	5		10.2	12
2015	6	8	8	9	10	14	19	20	19	15	20	19		13.9	12
2016	16	4	8	9	10	9	10	20	18	15	8	7		11.2	12
2017	5	6	8	9	10	14	21	25	14	11	10	5		11.5	12
2018	2	4	2	7	10	16	18	21	20	14	9	8		10.9	12
2019	4	3	10	5	15	19	18	26	21	15	14	7		13.1	12
2020	7	4	7	10	15	17	19	25	22	17	11	6		13.3	12
2021	4	6	7	10	12	15	25	25	21	16	11	11		13.6	12
2022	1	7	4	15	10	18	6	25	21	12	9	3		10.9	12
2023	2	5	6	5	0	15	18	20	20	14	13	10		10.7	12
MÍNIMA	0	2	2	5	0	9	6	10	13	6	2	2		6.8	4
MÁXIMA	16	8	10	15	15	19	25	26	22.5	21	20	19		14.2	12
MEDIA	4.4	4.6	5.8	8.3	10.1	13.9	17.9	20	17.8	12.8	8.8	5.8		10.9	11.2
DESV.ST	2.5	1.4	1.9	1.9	2.5	2.4	4	3.3	2.5	2.5	2.8	2.8		1.5	2

TEMPERATURA MEDIA MENSUAL
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1973							26.6	29.2	29.1	24.3	17.9	15.2		23.7	6
1974	13.8	14	17	19.7	21	26.8	29.3	30	28	25.2	18	13.6		21.4	12
1975	12.4	13.7	16	15.9	20.1	25.4	28.6	29.7	29	21.9	19.1	13.5		20.4	12
1976	13.2	15.4	15.4	18.4	22.1	25.8	29.2	29.1	26.3	22.4	19.1	16.6		21.1	12
1977	16	15.4	16	18	20.2	26.1	28.2	29.1	26.6	23.3	20.2	17.6		21.4	12
1978	15	14.3	18.6	20	22.4	27.2	29.8	28.7	26.9	26	18.8	13.2		21.7	12
1979	12.2	12.2	16.1	18.9	22	25.8	29.5	28.6	29.8	25.8	18.5	15.4		21.2	12
1980	14.5	17.1	17.1	20.6	21.1	27	30.5	30.6	29.4	26.3	19.8	16		22.5	12
1981	14.7	15.5	17.4	20.1	22.3	25.8	30.2	30.9	29.9	28.6	19.9	16.2		22.6	12
1982	13.9	15.2	16.8	20.1	22	25.8	29.2	30.2	28.6	23.6	20	14.2		21.6	12
1983	14.6	14.6	17	19.7	25.3	27.2	30.7	28.8	26	20.6	16.4	14.8		21.3	12
1984	14.1	15.3	16	19.4	25.7	28.3	28.1	29.1	28.5	21.9	18.6	15.6		21.7	12
1985	12.4	11.9	16	19.3	22.3	26.8	29.8	30.8	28.8	24.6	18.2	14.4		21.3	12
1986	15.1	15.6	20.2	22.6	24	26.4	28.5	30.2				14.7		21.9	9
1987	13.9	14.6	14.7	15.8	23.2	28.2	27.5	29.4	28.6	27.4	19.4	15.1		21.5	12
1988	14	15.3	16.7	21	21.8	24.2	25.3	26.2	26.5	25.9	21.8	14.6		21.1	12
1989	12.2	14.4	19.8	21.8	22.7	25.6	28.2	29.9	29.7	26.2	21.2	14.4		22.2	12
1990		13.8	15.1	15.8	22	24.6		26.8	26.5	26.1	25	21.2		21.7	10
1991	15.6	16.9	17.2	18.5	20.8									17.8	5
1992	13.9	17	18	19.2	22.5	24.6	27.4	27.1	30.9	25.8	19	14.8		21.7	12
1993	16		17.6	20.8	23	25.3	28.5	28.6	28.2	24.7				23.6	9
1997								30.9	28.2	25.1		17.9		25.5	4
2000	13.8	15.8	16.8	20.3	22.1	27	29.7	29.4	27.2	22.9	17.9	14.8		21.5	12
2001	13.8	14.7	17.3	19.2	23.9	27	29.2	29.4	27.8	22	19.5	13.6		21.4	12
2002	13.2	13.9	14.8	19.8	22.9	26.1	27	29	29.2	22.6	17.9	14.9		20.9	12
2003	15.4	16.5	18.1	18.9	21.1	25.4	28.6	30.6	30	25.4	17.4	14.9		21.9	12
2004	16.4	14.8	21.3	21.5	23.1	25.9	29.4	29.8	28	24.3	18.8	15.5		22.4	12
2005	14.4	14.4	15.3	18.7	19	24.9	26.3	29.1	24.8	26.8	20.6	15.4		20.8	12
2006	14.2	18.9	14.2	17.8	21.8	27.2	29.8	29.3	28.8	17.4	17.6	17		21.2	12
2007	13.8	13.9	17.6	18.6	19.8	23.6	25.8	26.5	27	23	19.2	13.6		20.2	12
2008	11.7	13.9	16.1	17.8	22	26.6	29.5	29.6	28.2	24.8	19.7	15.5		21.3	12
2009	14.1	14.2	16.8	18	23.5	25.5	29.9	31.4	26	22.6	19.1	14.8		21.3	12
2010	14.3	14.7	15.1	19	20.6	26.4								18.4	6
2011				20.8	24.9	27.8	30.5	30.8	29.8	25	18.8	14.1		24.7	9
2012	14.9	15.2	16.8	19.9	23.9	26.9	29.8	30.8	28.2	24.4	19.7	15.5		22.2	12
2013	13.6	15.1	21	20.6	22.1	27.2	30	29.2	27.6	21.2	18.6	15.5		21.8	12
2014	14	16.1	17.9	19.9	22.2	25.2	25.8	30.1	28.1	23.2	18.9	16.1		21.5	12
2015	14.2	16.2	18	20.6	21.2	26.6	27.9	30.2	28.9	25.7	26.1	25.1		23.4	12
2016	22.6	15.8	16.7	18.2	19.9	19.5	23.4	30.6	27.9	26.2	20.7	16.1		21.5	12
2017	14.9	15.4	18.5	19.9	21.4	27.3	30.2	32	27.8	25	21.8	17.1		22.6	12
2018	15.6	16.6	18.1	20.4	22.5	26	26.8	30.1	29.5	24.9	20.1	16.4		22.2	12
2019	15.2	14.1	17.9	17.6	22.8	26	25.6	31.5	29.9	26.4	22	16.5		22.1	12
2020	16	17	18.9	21.4	25.3	26.9	30.9	32.5	31.3	27.4	22.1	16.1		23.8	12
2021	15.8	16.7	18	20.4	24.5	28.7	31.2	32	31.6	27.1	23.9	18.9		24.1	12
2022	15.5	14.4	15.7	20.7	24.6	27.4	29.6	31.8	28.8	25	18.9	14.5		22.2	12
2023	12.4	12.4	20.4	21.7	15.9	25.3	29	30	29.4	26.4	22.4	20		22.1	12
MÍNIMA	11.7	11.9	14.2	15.8	15.9	19.5	23.4	26.2	24.8	17.4	16.4	13.2		17.8	4
MÁXIMA	22.6	18.9	21.3	22.6	25.7	28.7	31.2	32.5	31.6	28.6	26.1	25.1		25.5	12
MEDIA	14.5	15.1	17.2	19.5	22.2	26.1	28.6	29.8	28.4	24.5	19.8	15.8		21.8	11.2
DESV.ST	1.7	1.4	1.7	1.5	1.8	1.5	1.8	1.4	1.5	2.1	2	2.2		1.3	2
