COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

ESTADÍSTICA MENSUAL
EMISIÓN   : 25/10/2024 

DATOS DISPONIBLES EN LA BASE DE DATOS A: OCTOBER DE 2024; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 3102 
 NOMBRE    : EMILIANO ZAPATA 
 ESTADO    : BAJA CALIFORNIA SUR 
 MUNICIPIO : MULEGÉ 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 27.54861111 ° 
 LONGITUD  : -113.3888889 ° 
 ALTITUD   : 60 msnm 


LLUVIA MÁXIMA 24 H.
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
2011	3.7	3.6	7.3	11.8	12.4	13.4	16.9	17.4	16.6	12	8.8	4.4		10.7	12
2012	5.1	5.4	8.1	8	9.8	12.9	14.9	18.7	20.9	13.3	10.6	7.3		11.2	12
2013	3	4.9	7.6	8.4	13.6	14.9	17.2	18.6	18.7	16.7	7.2	5.8		11.4	12
2014	6.2	8.2	10.2	10.4	12.4	15.3	18.2	19.3	21.6	16.7	9.5	8.2		13	12
2015	6.2	11.4	12.1	11.5	11.3	16.2	18	19.5	20.9	16.3	9.7	4.5		13.1	12
2016	4.9	8.2	11.2	11	11.9	14.5	18.6	18.5	16.4	13.9	10.9	6.2		12.2	12
2017	6.9	8.4	10.4	10.5	11.8	15.1	19.1	18.9	16.1	14.7	11	8.6		12.6	12
2018	7.1	8.9	10.2	11.3	11.8	14.6	17.7	20.6	16.9	14.4	8.5	5.4		12.3	12
2019	6.1	6.6	9.6	11.4	12.1	14	17.2	17.5	17.2	12.5	11.7	6.9		11.9	12
2021	4.2	7.1	6.8	11	11.9	14.6	17.4	19.3	17.5	11.6	10.9	7.8		11.7	12
2022	7.7	4.1	7.7	9.8	10.2	15.7	18.8	20.1	19.4	13.6	5.8	4.4		11.4	12
2023	5	6.1	7.8	9.4	11.6	13.5	16	17.6	16.3		8.9	4.7		10.6	11
2024	4.9	6.2	9.1	9.5										7.4	4
MÍNIMA	2.2	2.2	4.4	5.7	8.6	10.2	13	11.5	14.2	8.7	5.2	2.4		7.4	3
MÁXIMA	9.8	11.5	12.6	13	17.9	22.6	20.2	20.6	21.8	19.5	12.5	10.7		15.5	12
MEDIA	5.6	6.7	8.3	9.5	11.7	14.1	16.9	18.1	17.7	13.9	9	6		11.2	11
DESV.ST	1.8	2.2	1.9	1.8	1.7	2	1.5	1.7	1.9	2.3	1.9	1.8		1.4	2.1

TEMPERATURA MÍNIMA EXTREMA
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1974										5	3	3		3.7	3
1975	-3	2	5	9	7	11	10	14		5	7	1		6.2	11
1976	-2	4	6	3	7	9	12	13	10	7	2	-1		5.8	12
1977	2	2	1	4	6	10	14	15	13	8	4	3		6.8	12
1978	-1	-4	5	4	3	9	10	15	11	10	3	-0.1		5.4	12
1979	-3	-0.3	2	5	7	9	9	16	17	13	9.5			7.7	11
1980	4	5	5	5	7	7	11	7	13	7	2	1		6.2	12
1981	3	3	1	2	5						6	6		3.7	7
1982	0	2	3	9	8	11	12	12	11	6	3	5		6.8	12
1983	2	3	7	4	7	13	9	15	17	11	3	3		7.8	12
1984	3	3	3	6	7	8	12	11	15	7	6	2		6.9	12
1985	2	3	3	5	5	12	12		7	16	3	5		6.6	11
1986	3	8	7	8	10	11			10	8	4	1		7	10
1987	4	2	4	3			12		13	10	4			6.5	8
1988	2	4	5	5	8	8	16	15	10		5			7.8	10
1989	2	6	4	9	10	10	14		12	10	5	0		7.5	11
1990	0	2	7	5	13	15	14		14					8.8	8
1991	7	5	5	5	8	9	13	13	13	9	1	1		7.4	12
1992	2	6	10	10	10						10	7		7.9	7
1993	7	7	9		15	20	18	11	20	10	5	3		11.4	11
1996	1	0	3	8	9	11	13	17	13	5	3	0		6.9	12
1997	-2	0	3	5	10	11	12	13	19	9	5	2		7.2	12
1998	1	2	2	3	8	9	14	18	11	6	3	0		6.4	12
1999	0	0	2	0	4	8	12	13	15	8	8	-1		5.8	12
2000	0	2	3	5	10	10	13	14	12	5	2	1		6.4	12
2001	0	0	4	4	7	12	15	16	14	14	3	0.1		7.4	12
2002	-1	5	1	5	8	13	14	10	10	6	4	0		6.2	12
2003	0	0	0	1	4	6	10	14	16	9	2	-0.1		5.2	12
2004	2	1	4	8	10	10	10	15	11	6	1	-0.2		6.5	12
2005	2	2	0	5	8	9	10	14	10	9	1	0		5.8	12
2006	-3	2	2	6	9	13		15	10	8	6	0		6.2	11
2007	-0.2	0	0	4	8	4	12	16	11	10	5	1		5.9	12
2008	0	0	2	7	9	12	16	17	17	8	7	1		8	12
2009	1	1	4	5	6	7	17	15	16	10	5	3		7.5	12
2010	3	3	3	5	6	7	12	15	11	9	2	1		6.4	12
2011	1	0	1	6	6	11	15	16	14	9	5	0		7	12
2012	2	2	5	4	3	4	12	15	18	8	8	2		6.9	12
2013	-1	2	4	5	9	13	15	16	16	10	4	3		8	12
2014	1	4	8	6	10	14	15	15	19	9	6	3		9.2	12
2015	-1	7	7	9	9	11	14	17	18	12	5	1		9.1	12
2016	1	0	5	8	9	12	17	13	13	11	6	2		8.1	12
2017	4	6	5	1	7	12	16	17	10	11	8	2		8.2	12
2018	1	1	2	7	7	13	9	18	15	10	4	-1		7.2	12
2019	0	1	5	8	9	11	12	16	14	9	9	1		7.9	12
2021	1	3	2	8	10	11	15	17	13	8	8	1		8.1	12
2022	4	1	2	7	7	14	17	19	18	7	3	2		8.4	12
2023	1	1	4	4	8	10	14	15	14		5	2		7.1	11
2024	-1	3	4	5										2.8	4
MÍNIMA	-3	-4	0	0	3	4	9	7	7	5	1	-1		2.8	3
MÁXIMA	7	8	10	10	15	20	18	19	20	16	10	7		11.4	12
MEDIA	1.1	2.4	3.8	5.4	7.8	10.5	13.1	14.7	13.6	8.8	4.6	1.5		7	11
DESV.ST	2.2	2.4	2.3	2.3	2.3	2.9	2.4	2.4	3.1	2.4	2.3	1.8		1.5	2.1

TEMPERATURA MEDIA MENSUAL
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1974										18.4	16.4	14.5		16.4	3
1975	13.1	15.3	17.9	20.3	20.6	24.2	25.6	26.4		18.1	21.3	14.5		19.8	11
1976	13.8	17	17.3	16.9	19.5	23.2	25.1	24.8	23.6	22.7	18.2	14.4		19.7	12
1977	14.4	15.8	14.1	19	19.4	24.2	26.9	26.8	26.5	23.6	18.1	18.1		20.6	12
1978	15.9	14.7	19.6	18.4	19.9	25	26.5	26.9	25.3	23.4	16.7	12.9		20.4	12
1979	12.4	12.4	17.2	20	20.7	24.3	25.2	25.7	28.2	23.4	19.9			20.9	11
1980	15	18.1	17.7	20.4	21.1	23.5	25.4	23.9	24.6	22.9	17.4	15.9		20.5	12
1981	16.2	16.4	17.2	17	19						18.6	18.2		17.5	7
1982	15.4	15.6	16.7	18.9	18.4	19.6	24.1	23.9	25	20.1	14.1	16.5		19	12
1983	13.7	14.6	16.1	15.8	18.9	25	20.6	26.5	26.3	22.8	17.9	14.7		19.4	12
1984	15.5	16.3	17.7	17	20.1	21.4	25.2	26.9	27.1	21.7	18.4	14.4		20.1	12
1985	12.6	12.4	14	16.6	17.8	19.7	21		23.1	26.9	16	14		17.6	11
1986	16.6	19.4	17	18.2	21.1	22.7			25	22.4	19.2	16.7		19.8	10
1987	16.2	15.7	17.6	17.4			23.6		26.8	26	18.4			20.2	8
1988	14.8	18	17.2	19.6	20.6	22.9	25.9	26.2	25		18.3			20.9	10
1989	14.2	15.6	16.8	20.8	22.4	23	26.8		27	23.5	18.6	15.2		20.4	11
1990	14.7	16.8	18.8	20	23.4	26.9	28		26.1					21.8	8
1991	18.5	17.3	17.6	16.4	17.8	21.4	24.4	25.6	26.2	25.4	18.9	15.8		20.4	12
1992	14.3	18	21.5	22.9	26.8						20.2	17.1		20.1	7
1993	16.8	19.8	23		26.9	29.2	28.9	28.4	28.9	25.6	17.2	15.7		23.7	11
1996	12.2	16.8	19	21.7	22.9	25.3	28.2	29.4	26.8	22.2	19	16.9		21.7	12
1997	17	16.1	19.8	20	23.9	23.8	26.9	30	30	23.2	19.6	14.7		22.1	12
1998	15.6	15.5	18.7	19	20.2	22.7	27.2	29.8	24.4	21.6	18.1	14.1		20.6	12
1999	14.2	16	15.7	17.4	19.6	22	26.4	26.8	24.4	24.6	22.8	14.5		20.4	12
2000	17	16.8	16.4	19.9	21.4	25.4	25.9	28.7	26	20.9	16.4	17.2		21	12
2001	14.6	14.7	15.8	19.4	22.7	25	27	27.8	26.7	26.8	21.4	15.5		21.4	12
2002	16.9	21	16.6	20.6	20.6	22	27.4	29.5	29.3	21.7	16.2	14.1		21.3	12
2003	14.3	13.6	15.2	16.4	17.9	19	26	28	27	23.6	17.6	15.1		19.5	12
2004	14.6	13.9	19.4	20.4	21.4	22.7	25.5	26.4	27.4	21.2	16.4	14.5		20.3	12
2005	14.7	15.2	16.7	19.1	21.4	21.8	26.5	28	26	23.8	19.8	16.3		20.8	12
2006	14.1	16.4	16	18.6	21.4	25.5		27.6	27.5	22.1	20.1	14.7		20.4	11
2007	13.9	16.5	18.5	18.8	20.6	22	26.4	28.9	26.1	24.8	19.8	14.2		20.9	12
2008	15.3	16.2	18.4	20.2	21	25.4	28	28.6	28.2	27	23	17.4		22.4	12
2009	18	17.3	18.4	18	22.4	22.8	28.6	28	27.8	22.8	19.9	16.4		21.7	12
2010	17.2	15.7	17.2	19.4	21.1	21.6	25.5	27.1	25.2	21.7	15.2	16.6		20.3	12
2011	14.2	14.6	19.3	20.5	20.5	22.3	26.9	29	26.2	22.1	18.1	13.5		20.6	12
2012	17.6	17.6	19.2	19.7	19.6	22.8	25.3	28.5	29.1	22.6	20.1	15.8		21.5	12
2013	13.2	15.3	17.9	19.2	23.2	24.7	26.6	27.2	27.2	25.6	17.4	16		21.1	12
2014	17.6	17.9	19.4	21.5	23.8	25.2	27.9	29.2	28.1	24.9	19.6	17.9		22.8	12
2015	16.1	20.4	21.6	21.1	20.8	25.2	28	28.9	28.9	24.5	19.4	14.7		22.5	12
2016	15.1	19.4	19.5	20.9	20.2	25.4	27.8	27.6	25.6	23.9	21	14.7		21.8	12
2017	15.1	17.8	19.6	20.4	20.3	24.6	28.6	28.7	25.4	24.6	20.5	17.4		21.9	12
2018	17.9	17.6	19.7	20.9	20.4	23.7	28.5	29.4	27.2	22.4	18.1	15.6		21.8	12
2019	15.6	15	18.4	20.6	20	22.6	27	27.9	26.8	22.3	19.6	16.1		21	12
2021	14.9	17.1	16.8	19.6	20.8	24	26.9	28.4	25.4	22	19.6	16.5		21	12
2022	17	15.5	18.5	19.1	20.4	26.2	28	28.9	26.7	21.6	16	14.4		21	12
2023	14.5	14.8	17	19.4	19.6	21.6	26.1	28.2	26.5		18.6	16		20.2	11
2024	14.1	15.8	17.9	18.8										16.6	4
MÍNIMA	12.2	12.4	14	15.8	17.8	19	20.6	23.9	23.1	18.1	14.1	12.9		16.4	3
MÁXIMA	18.5	21	23	22.9	26.9	29.2	28.9	30	30	27	23	18.2		23.7	12
MEDIA	15.2	16.4	17.9	19.3	20.9	23.5	26.3	27.7	26.5	23.1	18.6	15.6		20.6	11
DESV.ST	1.5	1.8	1.8	1.6	2	2	1.8	1.5	1.5	2	1.9	1.3		1.4	2.1
