COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

ESTADÍSTICA MENSUAL
EMISIÓN   : 25/10/2024 

DATOS DISPONIBLES EN LA BASE DE DATOS A: OCTOBER DE 2024; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 3038 
 NOMBRE    : MULEGE 
 ESTADO    : BAJA CALIFORNIA SUR 
 MUNICIPIO : MULEGÉ 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 26.88888889 ° 
 LONGITUD  : -111.9844444 ° 
 ALTITUD   : 10 msnm 


LLUVIA MÁXIMA 24 H.
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1998	3.5	0.5	4	4.5	7.5	12.5	22	24	15	11	5.5	0		9.2	12
1999	-0.5	1	4	4	6.5	11	21.5	19	13	10	4			8.5	11
2000	0	2.5	2.5	5	10	15	19	18	19	9.5	4	1		8.8	12
2001	1	0.5	2.5	4	10	16	22	19	17.5	12	5.5	0		9.2	12
2002			3	7	13	17	20	22	22	20	10	5		13.9	10
2003	5	6	5	8	14	13	15	18	16	16	14	5		11.2	12
2004	4	4					20	19	12	10	4	0		9.1	8
2005	3	3	2	5	8	13	20	22	17	11	5	0		9.1	12
2006	-1	1	3	5	9	14	22	17	17	10	5	0		8.5	12
2007	-1	0	1	5	8	12	22	19	18	9	5	-1		8.1	12
2008	0	0	1	2	9	13	19	23	20	9	5	1		8.5	12
2009	0	0	3	5	8	12	23	22	16	9	7	2		8.9	12
2010	1	5	2	6	8	10	18	20	20	11	4	2		8.9	12
2011	2	0	3	5	10	13	19	22	19	11	6	2		9.3	12
2012	6	7	7	10	16	20	22	23	23	14	9	6		13.6	12
2013	4	3	8	10	15	20	24	19	18	13	10	6		12.5	12
2014	5	7	10	10	13	22	23	21	23	16	8	6		13.7	12
2015	5	9	10	13	13	20	22	25	22	16	9	6		14.2	12
2016	5	4	9	9	13	17	22	25	18	17	10	7		13	12
2017	6	7	8	11	12	17	24	24	17	14	12	6		13.2	12
2018	4	4	4	10	13	18	18	26	22	16	10	5		12.5	12
2019	5	5	9	9	13	19	24	25	21	14	12	4		13.3	12
2020	5	4	7	8	16	18	25	26	21	20	8	5		13.6	12
2021	4	6	6	4	13	18	24	23	20	13	12	6		12.4	12
2022	6	6	5	9	13	19	22	23	21	12	6	4		12.2	12
2023	4	5	8	8	12	17	22	22	21	16	9	6		12.5	12
2024	3	6	9	9	15	17	24	16	18	18				13.5	10
MÍNIMA	-1.5	-1.5	1	1	5	10	14	10	12	7	3	-1.5		4.1	2
MÁXIMA	10	9	10	13	16	22	25.5	26	24	20	14.5	7		17	12
MEDIA	3	3.6	5.2	7.7	11.3	15.5	21.3	21.6	18.6	13	7.5	3.9		11	11.4
DESV.ST	2	2	2.3	2.2	2.4	2.5	2.6	2.6	2.6	2.7	2.3	2.1		2	1.8

TEMPERATURA MEDIA MENSUAL
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1922	14.2	16.6	16.1	17.1	22.4	28.4	30.9	32.5	30.8	22.5	17.4	12.7		21.8	12
1923	12.9	15.7	17.4	21.4	24.2	27	31.3	31	30.1	24.6	20	15.1		22.6	12
1924	13.4	16.3	15.7	18.6	23.2	28.4	30.4	31.6	30.1	24.4	18.8	14.2		22.1	12
1925	14.1	17	19	20.6	23.6	27	31	30	28.8	24.9	19.5	15.9		22.6	12
1926	14.7	16.5	18.8	21.1	23.2	28.8	30.9	31	29.5	25.8	20.4	15.9		23	12
1927	15.2	17	17.1	19	23.1	27.2	30.8	30.1	27.7	24	22.2	15.1		22.4	12
1928	15.7	15.8	19	21.6	22.4	27.8	30.5	30.8	29	25.4	19.5	15		22.7	12
1929	13.4	14.7	17.8	21.2	23.6	25.2	30.6	30.4	28.6	27	18	16.5		22.2	12
1930	15.3	17.9	17.8	22.1	22.9	27.9	30.5	30.1	28.8	25	20.4	16.1		22.9	12
1931	14.1	16.3	18.4	22.4	24.7	28.7	31.5	30.8	29.6	25.3	19.6	14		23	12
1932	12.2	15.1	17.4	20.4	23	27.3	30.2	31.3	29	24.6	19.4	15.1		22.1	12
1933	13.2	12.8	17.8	19.2	21	27	30.7	30.8	29.5	25.9	20.6	16.8		22.1	12
1934	13.8	17.1	20.8	20.9	25.3	26.4	30.4	30	28.7	25.1	20.6	16.9		23	12
1935	15.1	15.3	16.2	16.2	18.1	24.5	27.6	26	26	21	17.3	15.4		19.9	12
1936	14.4	16	19.1	21	24.6	27.8	32.5	29.7	28.6	24.5	19.4	16		22.8	12
1937	11.5	14.5	17.4	20.1	22.4	26.5	31	31.8	29.6	25	20.8	17.6		22.4	12
1938	15.8	16	16.9	19.4	22.9	27.9	29.6	30.9	28.9	24.5	17.8	15.9		22.2	12
1939	13.7	12.5	17.4	21	24.2	28	31.6	30	28.4	24.2	20.2	18.8		22.5	12
1940	15.9	17	18.9	20.8	25.4	28	31.4	30.1	28.9	24.7	19	18.6		23.2	12
1941	15.1	17.3	18	19	25.1	26.6	30.7	29.8	28	23.8	21	15.8		22.5	12
1942	15.8	15.3	16.6	19.3	22.8	27	31.1	29.9	29.4	24	19.8	17		22.3	12
1943	14.7	16.3	19.1	21	23.6	27.5	31.3	30.6	29.5	24.6	20.2	15.3		22.8	12
1944	13.6	14.3	16.2	19	22.4	25.3	30.8	30.8	28.2	26	19	16.1		21.8	12
1945	14.3	15.9	16.6	19.5	24.1	25.4	31	30.2	30.2	24.5	19.9	16.7		22.4	12
1946	13.9	14.6	18.2	22.2	23.4	29	30.4	31	30.1	24.1	18	16.2		22.6	12
1947	14.2	16.9	17.4	21	23.8	27.3	31.3	30.5	29.1	25.4	19	15.4		22.6	12
1948	15.4	14.8	16.6	21.9	24	28.6	30.8	31.7	30.5	25.9	20.1	15.9		23	12
1949	12	13.3	17.8	25										17	4
1956							29	31.8	32	28	25.4	21.2		27.9	6
1957	19.8	19.6												19.7	2
1958							28.9	28.4	29.4	25.7	21.6	21.1		25.9	6
1959	18.4	18.3	20.7	21	20.9	26	27.8	28.9	28.3	24.8	22.6	18.5		23	12
1960	15.2	16	19.1	20	20	22.6	27.6	27.4	29.7	24.6	20.7	17		21.7	12
1961	13.9	15.2	16.5	20	23	27.6	30.1	30.4	27.4	24.5	17.1	14.6		21.7	12
1962	13.6	15.2	14.6	21.4	21.8	25.5	29.9	31.5	28.8		20.4	16.5		21.7	11
1963	13.6	16.6	16.4	18.9	24	25.5	30.8	30.2	30	26.6	20	15.9		22.4	12
1964	12.7	13.5	14.8	19.1		26.3	31.1	30	28.6	26.2	18.2	15.8		21.5	11
1965	14.7	14.5	15.2	19.6	22	24.5	30.7	30.5	28.2	24	20.8	16.4		21.8	12
1966	13.4	13.3	17.2	20.7	24.5	28.4	30.1	30.2	29	23.1	19.6	15.5		22.1	12
1967	13.3	15.5	17.5	18.5	22.6	26.3	30.5	30.6	28.5	24.5	20	15.7		22	12
1968	14	16.6	17.8	18.9	22.5	26.6	30.1	28.6	27.8	24.2	19.1	13.9		21.7	12
1969		14.3			22.8		30.6	31.4	29.4	23.5	20.1	15.1		23.4	8
1970	14.2	15.4	16.7	19.3	22.5	26.6	30	30.7	28.5	22.8	18.4	14.8		21.7	12
1971	13.2	14.5	17.6	18.1	21.2	25.7	30.1	29.5	29.4	23.6	17.8	14.6		21.3	12
1972	13.1	16	19.1	19.9	23.4	27.4	30.8	29.4	28.4	26.9	17.4	17.9		22.5	12
1973	13.2	15.3	15.4	17	23	26.4	29	30.2	28.2	23.4	18.4	14.6		21.2	12
1974	13.9	14.3	17.1	19.9	23	28	30.4	30.9	28.3	26.6	21.3	13.4		22.3	12
1975	13.1	14.8	16.4	17	20.6	25.4	29.3	30.5	29.2	23.4	18.4	13.8		21	12
1976	13.5	15.7	15.9	19.1	22.6	27.8	29.6	30	27.6	22.5	19.4	15		21.6	12
1977	14.5	16.2	14.8	19.4	20.8	27.4	30.7	30.6	29.2	25.3	19.8	17.5		22.2	12
1978	15.4	15.4	18.8	19.3	21.9	28.1	31.2	30	28.2	26.1	19.1	13.3		22.2	12
1979	13.2	14.1	16.3	19.4	22.6	26.5	30.9	29	29.5	24.8	18.4	14.4		21.6	12
1980	14.8	18	17.2	20.6	20.9	28.6	32.1	30.4	29.4	24.9	19	16.3		22.7	12
1981	16.4	16.5	16.7	21	21.9	27.4	30.5	30.9	29	24	19.6	15.9		22.5	12
1982	13.4	16.1	17	21	21.8	25.3	29.9	31	29.4	24	19.2	16		22	12
1983			17.8	18.2	22.9	25.9	31.2	29.8	30.1	24.9	19.4	16.4		23.7	10
1984	14.7	15.4	17.8	20.1	25.1	27.6	29.3	29.3	29	22.9	17.4	14.9		22	12
1985	13.3	14.1	16.3	20.7	23.5	27.6	30.2	30.6	27.8	23.6	18.2	14.7		21.7	12
1986	16	15.9	19	22.5	23.7	28.4	30.1	31.4	28.3	23.4	20			23.5	11
1987	13.4	14.6	15.2	20.9	21.8							13.6		16.6	6
1988	13.5	15.9	16.3	19.6	22	26.1	29.5	29.5	28	24	17.8	13.3		21.3	12
1989	11.5	14.4	17.5	21.8	23.2	26.6	30	29.9	29.3	24	18.6	14.5		21.8	12
1990	13	12.9	16.4	20	22.5	28.1		28.8	28.7					21.3	8
1991	13.6	15.7	15.4	18.6	20.9	24.4	29	29.7	29.5	25.1	18	14.6		21.2	12
1992	13.9	15.6	16.6	19.4	23.3	26.9	30	29.1	28.1	24.1	17.2	14.4		21.6	12
1993	16	14.3	17.4	20.3	23	26.7	30.4	30.6	27.6	24.7	19	15.3		22.1	12
1994	14.1	14.1	17.6	19.8	22.2	28	31.1	31	29.3	23.4	16.8	14.1		21.8	12
1995	13.2	16.6	17.9	18.4	21.2	25.6	30.8	31.1	29.7	23.6	19.6	14.8		21.9	12
1996	14.1	17.4	17.2	20.2	23.6	28.8	31	29.8	26.9	23.4	17.5	14.5		22	12
1997	13.4	14	18.2	19	25	27	32.1	32.7	31.1	25.6	20.5	16.5		22.9	12
1998	16.6	16.2	18.1	19.7	23.6	28	32.9	32	30.1	25.3	18.9	14.7		23	12
1999	14.7	16.1	17.5	19.6	23.1	26.9	30.3	30.9	29.3	24.9	19.3			23	11
2000	14.7	15.6	17	20.7	23.4	28.7	31.1	28.9	29.2	24.2	19.4	14.1		22.2	12
2001	13.6	14.2	16.6	19.4	24.4	28.6	31	31.2	30	23.6	20.4	13.6		22.2	12
2002			18.9	22.5	25	26.8	29.9	31	30.9	29.1	22	15.7		25.2	10
2003	14.8	17.4	15.5	18	20.9	21.1	24.1	29.4	28.8	28.8	26.4	15.9		21.8	12
2004	11.2	10.5					31.1	30.6	27.4	23.4	17.2	14.7		20.8	8
2005	14.4	15.2	16.6	19.1	23.1	26.6	31.5	31.1	30	24.3	19.8	14.8		22.2	12
2006	13.7	15.9	16.7	19.8	23.8	29.2	31.9	31.4	27.3	23.1	18.6	13.6		22.1	12
2007	11.7	14.2	17.2	18.9	22.6	28.3	31.2	31.2	30.5	23.8	19	13.3		21.8	12
2008	12.9	14.6	16.6	19.7	22.1	29.1	31.7	31	29.8	24.5	19.3	15.1		22.2	12
2009	14.1	14.8	17.4	19.4	24.6	26.8	31.6	31.9	29	24.5	20.6	15.9		22.6	12
2010	15.8	16.4	17.5	19.4	21.6	26.2	30	31.5	29.6	24.1	17.9	15.5		22.1	12
2011	14.4	14.6	18.4	20.2	21.6	27	31.6	32.2	31	26.2	19.2	15.5		22.7	12
2012	16.6	16.9	18.1	21.4	25.9	29	31.4	31	29.8	25.4	21.2	16.9		23.6	12
2013	14.6	15.4	20.3	22	24.6	29	31.1	31	29.4	24.3	20.4	17		23.3	12
2014	17	19.4	20.4	22	25.4	31.1	30.9	30.8	29.2	26.2	21.4	18		24.3	12
2015	16.4	18.8	21.1	22.2	23	29.1	30	32	29.6	26.4	20.5	16.2		23.8	12
2016	15.4	19	20	21.9	23.2	28.8	31.6	31.2	28	26.8	21.5	16.9		23.7	12
2017	15.6	17.9	20.4	22.9	24	28	31.2	31.1	28.4	27	22.4	17.5		23.9	12
2018	17.5	17.6	18.9	22.4	24.1	28.7	31.7	31.6	30.7	25.3	20.4	16.9		23.8	12
2019	15.7	16.2	19.1	21.9	22.8	28	31.6	32	29.1	25.6	21.5	16.2		23.3	12
2020	15.7	16.7	18.2	20.9	25.6	29.1	31.8	32.5	31	29.4	20	15.9		23.9	12
2021	15.6	16.9	18.1	18.9	24.6	29.6	31.3	31.2	29.9	25	21.9	18.2		23.4	12
2022	17	16.1	19	21.5	24.2	29.2	31.5	30.6	28.5	25	18.1	15.8		23	12
2023	15.1	14.8	18	20.8	22.9	27.7	32.8	32.2	30.1	26.5	22.2	17.2		23.4	12
2024	16.2	17.5	18.9	21.1	24.6	28.9	32	31.2	30.3	28.6				24.9	10
MÍNIMA	11.2	10.5	14.6	16.2	18.1	21.1	24.1	26	26	21	16.8	12.7		16.6	2
MÁXIMA	19.8	19.6	21.1	25	25.9	31.1	32.9	32.7	32	29.4	26.4	21.2		27.9	12
MEDIA	14.4	15.7	17.6	20.2	23.1	27.3	30.6	30.6	29.1	24.9	19.7	15.7		22.4	11.4
DESV.ST	1.5	1.5	1.4	1.5	1.4	1.5	1.2	1.1	1	1.5	1.6	1.5		1.4	1.8
