COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

ESTADÍSTICA MENSUAL
EMISIÓN   : 25/10/2024 

DATOS DISPONIBLES EN LA BASE DE DATOS A: OCTOBER DE 2024; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 3056 
 NOMBRE    : SAN JOSE DEL CABO 
 ESTADO    : BAJA CALIFORNIA SUR 
 MUNICIPIO : LOS CABOS 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 23.06944444 ° 
 LONGITUD  : -109.7069444 ° 
 ALTITUD   : 10 msnm 


LLUVIA MÁXIMA 24 H.
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1936	19.2	19	20.2	22	22.3						23.2	20.6		20.9	7
1938									28.9	26.6	23.8	19.7		24.8	4
1939	17.6	17.4	21.3	21.7	24.4	25.9	29.4	29.1	28.1	26	23.6	21.8		23.9	12
1940	19.4	18.9	19.7	21.4	24.9	25.6	27.3	29.2	28.7	25.8	21.4	19.4		23.5	12
1941	19.5	20.4	19.9	21.4	23	25.9	29	29.2	27.4	24.4	23.3	19.6		23.6	12
1942	18.7	18.2	19.2	21.1	25.4	26.3	25.2	25		22.1	20	16.7		21.6	11
1943	18	19.9	19.8	21.8	24.8	26.2	28.5	29.5	25.6	24.2	20.4	16.9		23	12
1944	17	19.6	20.1	22.4	23.1	24.2	27.1	28.2	26	25	21.5	19.9		22.8	12
1945	18.9	18.4	19.6	22.1	26.1	27.4	28.9	29.6	29.7	28.1	22.2	17.2		24	12
1946	17.2	18.4	19.9	23	22.1	26.4	26.4	27.9	28.7	23.5	20.4	19.4		22.8	12
1947	15.4	19.8	19.1	21	23.2	26.6	28.9	26.2	26.5	25.6				23.2	10
1948	19.6	27	20.1	24.9	26.7	28	28.2	28.9	28.3	26.9	28.9	26.1		26.1	12
1949	18.2	16.6	18.8	26.4	28.3	30	30.2	25.6	30.1	30.1	27.4	25.4		25.6	12
1950	26	22.4	20.6	21.8	23.7	27.8	25.8	29.1	29.4	28.8	26.4	20.8		25.2	12
1951	22.6	23.5	19.6	21.9	22.4	26.4	28.1	27.8	27.2	26.5	27	27		25	12
1952	27	28.2	28.5	23.7	23.6	26	24	24.2	23.8	23.6	23.2	20.4		24.7	12
1953	19.8	19.6	21.1	22.2	22.6	27	29.2	29.6	28.9	27.4	23.8	19.8		24.2	12
1954	19.4	20.9	21	24.4	24.5	27	28.8	29	28.8	26.9	23.4	21.2		24.6	12
1955	17.3	18.4	20.4	21.8	23.8	25.5	27	28.4	28.7	26.6	23.1	20.6		23.5	12
1956	19.7	18.3	19.6	21.6	26.4	27.9	28.7	29.4	28.6	26.7	23.9	20		24.2	12
1957	20.6	21	19.2	21.2	23.6	27.1	28.8	30.2	30	25.6	22.8	22.8		24.4	12
1958	19.5	20.8	20.8	23	26.3	28.5	29.2	29.5	28.5	28.4	23.2	22.2		25	12
1959	20.6	20.9	21.4	23.6	25.6	28	28.9	28.6	29.2	26.8	24.6	20.9		24.9	12
1960	18.4	17.1	20.1	22.8	23.8	26	29	30.1	28.9	26.7	24.4	19.5		23.9	12
1961	18.9	19.4	19.6	21.6	24.7	27.8	29.2	29.1	28.8	27.5	21.4	20.1		24	12
1962	18.5	18.9	18.9	22	23.8	24.8	28.6	29.8	27.4	26.1	23.6	21.4		23.6	12
1963	18.5	19.1	19.4	21.7	24.8	27.1	28.2	28.9	29	27.4	23.8	20		24	12
1964	17.8	18.5	18.9	21	23.3	24.5	26.9	28.7	27.8	25.2	22.3	19.2		22.8	12
1965	19.1	16.9	18.2	20.6	22.9	26.2	28.4	27.9	27.6	25.1	23.9	20.5		23.1	12
1966	18.2	17.6	19.4	20.7	25.2	26.5	28.4	28.5	28.4	26	23.1	20		23.5	12
1967	17.9	18.9	20.2	21.5	24.6	26.6	31.4	29.6	27.6	25.1	24.2	19.8		24	12
1968	18.6	18.9	18.1	21.8	23.6	24.2	29.6	30.4	27.5	25.7	21.9	20		23.4	12
1969	19.2	18.8	18.8	22.2	23.4	24	28.7	28.3	28.4	25.2	23.6	19.2		23.3	12
1970	17.8	18.9	18.8	20.7	23	25.9	27.6	28.1	27	24.7	22	19.6		22.8	12
1971	17.9	16.2	19.6	19.4	22.2	25.5	26.4	26.8	27.1	25.1	21.8	19.1		22.3	12
1972	17.6	17.1	20	21.6	24	26.6	28.1	27.4	28	26.3	21.2	20.4		23.2	12
1973	17.8	18.4	17.4	19	23	23	26.5	27.6	26.8	25.3	21	18		22	12
1974	17.7	16.8	17.4	21.1	22	25.1	25.6	27.8	27	26.1	21.5	17.6		22.1	12
1975	15.9	16.6	17.6	18.7	19.9	23.9	26.9	27.5	27	24.9	23.2	19.2		21.8	12
1976	18.2	19.6	18.1	19.4	23.1	25.9	28	28		24.4	21	19.1		22.3	11
1977	18	18.5	19.1	21.2	22.6	27.4	29	27.1	28.1	26	22.4	20.8		23.4	12
1978	19.1	19	20.2	21.6	22.2	26.2	27.6	28	27.1	25.4	22	17.9		23	12
1979	17.8	17.1	18.9	20.2	21.9	24.3	26.9	27.5	26.4	25.4	21	19.1		22.2	12
1980			21	20.9	24.2	27	28.5	28.6	28.2	26.2	21.6	19.4		24.6	10
1981	18.4	19.2	18.3	22.4	23.2	24.6	27.9	27.7	27.2	24.6	22	20		23	12
1982	17.9	18.2	19.6	23.4	23.2	25.2	28.1	29	28.7	24.9	21.9	18.8		23.2	12
1983	18.3	18.5	19.1	19.9	24.2	27.3	29.1	28	27.7	26		19.9		23.5	11
1984	18.1	18.1	19.9	20.7	24.2	27.5	27.3	27.6	27.2	24.1	21.2	20.4		23	12
1985	16.8	17.6	20.1	21	23.3	26.1	27.5	28.4	27.8	24.6	22.1	19.5		22.9	12
1986	18.8	19	20.9	24.9	25.5	25.5	28.3	29	28.1	25.2	23	19.6		24	12
1987	18.9		19.3		22.9	27.2	28.9	30.2	29.1	28.2	25.3			25.6	9
1988	19.1	20	19.2	22.4	24					26.3	23.8	20.6		21.9	8
1989	18	19.8	20.1	23.2	24.5	27.3	29.4	28.8	28.7	27.2	23.1	19.4		24.1	12
1990	18.9	17.8	20.9	23.5	25.4	28.1	28.9	28.4	28.4	26	22.8			24.5	11
1991	16.4	16	20.6	22.2	23.1	25.2	28	30.7	30	27.6	22.2	21.2		23.6	12
1992	18.2	19.3	20	20	24.7	27.8	29	28.6	28	26	23.2	19		23.6	12
1993	20.3	19.1	20.1	22.6	23.2	26.6	27.8	29.1	27.3	26.4	22.4	20.6		23.8	12
1994	18.5	19.6	20.4	22.7	24	26.5	29.4	29	29.4	27	25.5	22.5		24.5	12
1995	18.4	21.3	21.6	22.6	26.8	27.4	29.8	28.8	28.8	26.1	25.1	20.8		24.8	12
1996	19.2	19.8	20.8	22.9	25	26.5	29.3	29.1	27	26.6	23.6	19.8		24.1	12
1997	17.6	17.8	20.9	20.9	24.6	23.9	28.5	28.5	28.5	26.8	24	20.3		23.5	12
1998	19.9	19.9	21.6	21.4	24	28.1	28.7	28.5	27.9	27.1	22.6	19		24.1	12
1999	18.6	19.1	19.5	21.6	23.6	27.4	28.8	28.8	27.4					23.9	9
2000	18	18.4	18.6	19.5	24.2	26.4	28.8			26.8	21.5	20.3		22.2	10
2001	18.1	20.8	20.2	23	24.3	24		29.2	28.2	26.9	26.5	18.6		23.6	11
2003		22.2	22.1	23.7	25	28.3	30.6	31	30.8	28.4	26.1	22.4		26.4	11
2004			22.4	23	26.5	30	30.8	31.5	29.6	27.3	23.5	22.5		26.7	10
2005	21.9	20.4	20.2	24.1	24.9	27.1	30.8	31.4	31.2	27.8	24.1	21		25.4	12
2006	20.2		21.8	23.9	26.6	30.6	31.6	31	29	27.8	24.4	20.2		26.1	11
2007	19.1	19.7	23.4	22.2	24.6	27.9	28.4	30	28.6	27.4	24.2	20.6		24.7	12
2008	19.1	19.9	20.8	23.1	25.4	27.5	30.1	29.6	28.2	28.5	26.4	23		25.1	12
2009	20.6	20.6	22.8	23	25.4	28	29.2	31.6	29.5	27.1	24	17.6		25	12
2010	20	20.2	20.1	22.1	24.6	28	30.4	31.1	29.9	26.2	23.2	20.2		24.7	12
2011	19	18.5	20.8	22	24.4	25.2	29.4	29.3	29.2	27.3	23.9	18.3		23.9	12
2012	20.3	20.4	21	22	25.6	27.3	29.8	29.4	29.4	26.8	24.7	22.6		24.9	12
2013	20.5	22.6	21.4	22.4	25.2	28.2	28.6	29.5	28.8	27.3	23.6	20.9		24.9	12
2014	20	21.4	22.4	24.2	26.4	29.8	30	29.8	28.8	28	24.4	21.6		25.6	12
2015	21.4	21.5	21.4	23.7	25.5	29.1	30	30.2	29.4	27.6	24.1	20.7		25.4	12
2016	19.3	22.1	22.7	23	25.4	27.2	28.9	28.4	28.4	28	24.8	20.6		24.9	12
2017	20.4	20	22.4	22.8	24	25.4	26.6	26.2	25.2	25.3	24.8	22.6		23.8	12
2018	22	21.3	22.1	22.6	24.6	26	28.5	26.8	26.8	25	23.1	21.1		24.2	12
2019	21.4	20.5	21.5	22	22.3	25.8	27.1	27.3	27.4	25	23.1	21.6		23.8	12
2020	20.3	19.2	21.4	22.4	23.9	26	27.7	27.3	27.5	26.1	23.4	19.1		23.7	12
2021	17.2	18.2	19.6	21.6	23.4	25.6	26.4	27.2	25.9	24.7	23.5	21.2		22.9	12
2022	20.5	17	17.6	18.4	23.8	25.6	27.6	28.4	26.8	25.8	22	20.8		22.9	12
2023	19.6	17.4	19.6	21.4	24.1	27	28.5	29	27.8	26	23.1	22.1		23.8	12
2024	19.4	19.4	19	21.9	23.4	26.6	28.5	29.4	28.9	28.2				24.5	10
MÍNIMA	15.4	16	17.4	18.4	19.9	23	24	24.2	23.8	22.1	20	16.7		20.9	4
MÁXIMA	27	28.2	28.5	26.4	28.3	30.6	31.6	31.6	31.2	30.1	28.9	27		26.7	12
MEDIA	19.1	19.4	20.2	22	24.1	26.5	28.4	28.7	28.1	26.3	23.3	20.4		23.9	11.5
DESV.ST	1.8	2	1.6	1.4	1.4	1.5	1.3	1.4	1.2	1.3	1.6	1.7		1.1	1.2
